#Nb und Si  20.03.2019 Hoppe und Bachmann
#
#20.03.2019 12:06
#Zeit	Temperatur	R_Probe_1	R_Thermometer	R_Probe_2	Void	Void
#Sekunden	Kelvin	Ohm	Ohm	Ohm	Void	Void
3.440077E+2	2.865028E+2	1.113100E-1	1.066350E+2	2.197000E+2
3.450077E+2	2.864022E+2	1.113300E-1	1.065930E+2	2.198000E+2
3.460078E+2	2.863782E+2	1.110300E-1	1.065830E+2	2.179000E+2
3.470078E+2	2.862991E+2	1.111000E-1	1.065500E+2	2.191000E+2
3.480079E+2	2.861793E+2	1.110600E-1	1.065000E+2	2.196000E+2
3.490080E+2	2.861218E+2	1.109200E-1	1.064760E+2	2.192000E+2
3.500080E+2	2.861218E+2	1.109000E-1	1.064760E+2	2.191000E+2
3.510081E+2	2.860020E+2	1.109900E-1	1.064260E+2	2.202000E+2
3.520081E+2	2.859110E+2	1.109900E-1	1.063880E+2	2.211000E+2
3.530082E+2	2.858439E+2	1.108900E-1	1.063600E+2	2.196000E+2
3.540072E+2	2.857624E+2	1.107400E-1	1.063260E+2	2.199000E+2
3.550073E+2	2.857217E+2	1.105000E-1	1.063090E+2	2.187000E+2
3.560074E+2	2.856642E+2	1.107800E-1	1.062850E+2	2.198000E+2
3.570074E+2	2.855732E+2	1.102200E-1	1.062470E+2	2.178000E+2
3.580075E+2	2.856211E+2	1.101400E-1	1.062670E+2	2.143000E+2
3.590075E+2	2.856211E+2	1.102200E-1	1.062670E+2	2.144000E+2
3.600076E+2	2.854653E+2	1.103500E-1	1.062020E+2	2.161000E+2
3.610076E+2	2.853791E+2	1.103400E-1	1.061660E+2	2.167000E+2
3.620077E+2	2.852760E+2	1.104300E-1	1.061230E+2	2.171000E+2
3.630078E+2	2.851826E+2	1.108100E-1	1.060840E+2	2.170000E+2
3.640078E+2	2.850436E+2	1.108600E-1	1.060260E+2	2.167000E+2
3.650079E+2	2.850245E+2	1.105600E-1	1.060180E+2	2.154000E+2
3.660079E+2	2.849765E+2	1.104800E-1	1.059980E+2	2.147000E+2
3.670080E+2	2.848975E+2	1.104600E-1	1.059650E+2	2.168000E+2
3.680080E+2	2.847609E+2	1.101800E-1	1.059080E+2	2.150000E+2
3.690081E+2	2.847609E+2	1.102700E-1	1.059080E+2	2.133000E+2
3.700082E+2	2.846675E+2	1.103100E-1	1.058690E+2	2.148000E+2
3.710082E+2	2.845740E+2	1.103100E-1	1.058300E+2	2.141000E+2
3.720073E+2	2.844734E+2	1.105300E-1	1.057880E+2	2.147000E+2
3.730073E+2	2.843799E+2	1.104400E-1	1.057490E+2	2.151000E+2
3.740074E+2	2.843344E+2	1.105200E-1	1.057300E+2	2.143000E+2
3.750074E+2	2.842506E+2	1.103800E-1	1.056950E+2	2.138000E+2
3.760075E+2	2.841643E+2	1.100100E-1	1.056590E+2	2.128000E+2
3.770076E+2	2.841044E+2	1.097600E-1	1.056340E+2	2.124000E+2
3.780076E+2	2.840349E+2	1.104800E-1	1.056050E+2	2.150000E+2
3.790077E+2	2.839439E+2	1.100900E-1	1.055670E+2	2.155000E+2
3.800077E+2	2.838648E+2	1.103700E-1	1.055340E+2	2.155000E+2
3.810078E+2	2.837977E+2	1.098300E-1	1.055060E+2	2.139000E+2
3.820078E+2	2.837714E+2	1.097100E-1	1.054950E+2	2.133000E+2
3.830079E+2	2.837809E+2	1.097300E-1	1.054990E+2	2.127000E+2
3.840080E+2	2.836707E+2	1.096200E-1	1.054530E+2	2.121000E+2
3.850080E+2	2.836659E+2	1.099400E-1	1.054510E+2	2.114000E+2
3.860081E+2	2.835150E+2	1.097500E-1	1.053880E+2	2.143000E+2
3.870081E+2	2.833808E+2	1.098500E-1	1.053320E+2	2.145000E+2
3.880082E+2	2.832634E+2	1.098300E-1	1.052830E+2	2.127000E+2
3.890073E+2	2.831843E+2	1.097700E-1	1.052500E+2	2.132000E+2
3.900073E+2	2.830574E+2	1.099300E-1	1.051970E+2	2.131000E+2
3.910074E+2	2.830118E+2	1.096700E-1	1.051780E+2	2.117000E+2
3.920074E+2	2.829711E+2	1.097400E-1	1.051610E+2	2.115000E+2
3.930075E+2	2.828753E+2	1.101800E-1	1.051210E+2	2.143000E+2
3.940075E+2	2.827674E+2	1.095900E-1	1.050760E+2	2.126000E+2
3.950076E+2	2.827579E+2	1.095400E-1	1.050720E+2	2.118000E+2
3.960077E+2	2.826404E+2	1.100900E-1	1.050230E+2	2.132000E+2
3.970077E+2	2.825087E+2	1.101700E-1	1.049680E+2	2.134000E+2
3.980078E+2	2.824560E+2	1.096900E-1	1.049460E+2	2.129000E+2
3.990078E+2	2.824008E+2	1.096400E-1	1.049230E+2	2.126000E+2
4.000079E+2	2.823697E+2	1.096900E-1	1.049100E+2	2.113000E+2
4.010079E+2	2.822619E+2	1.097000E-1	1.048650E+2	2.128000E+2
4.020080E+2	2.821301E+2	1.095900E-1	1.048100E+2	2.106000E+2
4.030081E+2	2.820966E+2	1.098700E-1	1.047960E+2	2.093000E+2
4.040081E+2	2.820031E+2	1.094500E-1	1.047570E+2	2.096000E+2
4.050082E+2	2.819264E+2	1.097700E-1	1.047250E+2	2.095000E+2
4.060082E+2	2.818114E+2	1.096700E-1	1.046770E+2	2.072000E+2
4.070073E+2	2.817491E+2	1.095000E-1	1.046510E+2	2.092000E+2
4.080073E+2	2.816174E+2	1.096400E-1	1.045960E+2	2.095000E+2
4.090074E+2	2.815694E+2	1.096300E-1	1.045760E+2	2.098000E+2
4.100075E+2	2.814712E+2	1.097100E-1	1.045350E+2	2.104000E+2
4.110075E+2	2.814017E+2	1.093100E-1	1.045060E+2	2.089000E+2
4.120076E+2	2.814233E+2	1.089800E-1	1.045150E+2	2.059000E+2
4.130076E+2	2.814353E+2	1.088700E-1	1.045200E+2	2.050000E+2
4.140077E+2	2.813586E+2	1.087900E-1	1.044880E+2	2.052000E+2
4.150077E+2	2.812508E+2	1.091800E-1	1.044430E+2	2.053000E+2
4.160078E+2	2.811190E+2	1.086600E-1	1.043880E+2	2.037000E+2
4.170079E+2	2.810471E+2	1.092500E-1	1.043580E+2	2.051000E+2
4.180079E+2	2.808602E+2	1.091300E-1	1.042800E+2	2.073000E+2
4.190080E+2	2.807260E+2	1.095400E-1	1.042240E+2	2.074000E+2
4.200080E+2	2.806230E+2	1.089700E-1	1.041810E+2	2.055000E+2
4.210081E+2	2.806422E+2	1.085900E-1	1.041890E+2	2.035000E+2
4.220081E+2	2.806566E+2	1.087600E-1	1.041950E+2	2.023000E+2
4.230082E+2	2.805823E+2	1.087000E-1	1.041640E+2	2.022000E+2
4.240073E+2	2.805176E+2	1.086100E-1	1.041370E+2	2.036000E+2
4.250073E+2	2.804313E+2	1.086400E-1	1.041010E+2	2.033000E+2
4.260074E+2	2.803067E+2	1.088200E-1	1.040490E+2	2.039000E+2
4.270074E+2	2.802013E+2	1.088700E-1	1.040050E+2	2.036000E+2
4.280075E+2	2.800911E+2	1.086800E-1	1.039590E+2	2.037000E+2
4.290075E+2	2.800001E+2	1.086300E-1	1.039210E+2	2.035000E+2
4.300076E+2	2.799521E+2	1.088000E-1	1.039010E+2	2.041000E+2
4.310077E+2	2.798467E+2	1.086500E-1	1.038570E+2	2.030000E+2
4.320077E+2	2.797676E+2	1.085500E-1	1.038240E+2	2.034000E+2
4.330078E+2	2.797077E+2	1.086500E-1	1.037990E+2	2.036000E+2
4.340078E+2	2.795855E+2	1.083500E-1	1.037480E+2	2.042000E+2
4.350079E+2	2.795352E+2	1.085400E-1	1.037270E+2	2.039000E+2
4.360079E+2	2.794610E+2	1.082300E-1	1.036960E+2	2.039000E+2
4.370080E+2	2.794154E+2	1.079700E-1	1.036770E+2	2.038000E+2
4.380081E+2	2.793651E+2	1.079700E-1	1.036560E+2	2.026000E+2
4.390081E+2	2.792717E+2	1.080500E-1	1.036170E+2	2.014000E+2
4.400082E+2	2.792118E+2	1.081000E-1	1.035920E+2	2.010000E+2
4.410072E+2	2.791231E+2	1.082300E-1	1.035550E+2	2.007000E+2
4.420073E+2	2.790464E+2	1.083500E-1	1.035230E+2	2.014000E+2
4.430073E+2	2.788620E+2	1.082400E-1	1.034460E+2	2.017000E+2
4.440074E+2	2.787422E+2	1.085100E-1	1.033960E+2	2.029000E+2
4.450075E+2	2.786224E+2	1.081900E-1	1.033460E+2	2.035000E+2
4.460075E+2	2.786271E+2	1.081000E-1	1.033480E+2	2.016000E+2
4.470076E+2	2.785505E+2	1.081100E-1	1.033160E+2	1.999000E+2
4.480076E+2	2.784786E+2	1.080000E-1	1.032860E+2	2.002000E+2
4.490077E+2	2.783564E+2	1.079400E-1	1.032350E+2	2.002000E+2
4.500077E+2	2.782677E+2	1.081500E-1	1.031980E+2	2.002000E+2
4.510078E+2	2.781503E+2	1.080500E-1	1.031490E+2	1.996000E+2
4.520079E+2	2.780857E+2	1.079500E-1	1.031220E+2	1.996000E+2
4.530079E+2	2.780210E+2	1.076900E-1	1.030950E+2	1.991000E+2
4.540080E+2	2.779539E+2	1.079600E-1	1.030670E+2	1.986000E+2
4.550080E+2	2.778221E+2	1.080600E-1	1.030120E+2	2.001000E+2
4.560081E+2	2.776328E+2	1.083800E-1	1.029330E+2	2.018000E+2
4.570081E+2	2.775298E+2	1.081600E-1	1.028900E+2	2.010000E+2
4.580082E+2	2.774819E+2	1.079500E-1	1.028700E+2	2.009000E+2
4.590073E+2	2.774315E+2	1.076600E-1	1.028490E+2	2.000000E+2
4.600073E+2	2.774100E+2	1.075600E-1	1.028400E+2	1.993000E+2
4.610074E+2	2.773309E+2	1.076900E-1	1.028070E+2	1.996000E+2
4.620074E+2	2.772399E+2	1.079700E-1	1.027690E+2	2.002000E+2
4.630075E+2	2.770769E+2	1.080500E-1	1.027010E+2	2.007000E+2
4.640075E+2	2.769044E+2	1.081500E-1	1.026290E+2	2.015000E+2
4.650076E+2	2.767918E+2	1.082900E-1	1.025820E+2	2.025000E+2
4.660077E+2	2.767127E+2	1.081100E-1	1.025490E+2	2.011000E+2
4.670077E+2	2.766936E+2	1.075300E-1	1.025410E+2	1.991000E+2
4.680078E+2	2.766528E+2	1.076300E-1	1.025240E+2	1.982000E+2
4.690078E+2	2.765570E+2	1.078900E-1	1.024840E+2	1.992000E+2
4.700079E+2	2.764228E+2	1.077000E-1	1.024280E+2	1.993000E+2
4.710079E+2	2.763342E+2	1.078400E-1	1.023910E+2	1.985000E+2
4.720080E+2	2.762335E+2	1.079300E-1	1.023490E+2	1.992000E+2
4.730081E+2	2.760994E+2	1.078600E-1	1.022930E+2	1.999000E+2
4.740081E+2	2.760035E+2	1.078600E-1	1.022530E+2	1.999000E+2
4.750082E+2	2.759293E+2	1.077700E-1	1.022220E+2	1.986000E+2
4.760072E+2	2.758813E+2	1.075700E-1	1.022020E+2	1.973000E+2
4.770073E+2	2.758310E+2	1.073700E-1	1.021810E+2	1.973000E+2
4.780073E+2	2.757088E+2	1.076200E-1	1.021300E+2	1.968000E+2
4.790074E+2	2.756321E+2	1.075300E-1	1.020980E+2	1.978000E+2
4.800075E+2	2.755459E+2	1.074500E-1	1.020620E+2	1.975000E+2
4.810075E+2	2.755315E+2	1.074400E-1	1.020560E+2	1.969000E+2
4.820076E+2	2.753662E+2	1.072900E-1	1.019870E+2	1.972000E+2
4.830076E+2	2.753135E+2	1.072500E-1	1.019650E+2	1.973000E+2
4.840077E+2	2.752608E+2	1.072800E-1	1.019430E+2	1.972000E+2
4.850077E+2	2.752272E+2	1.072800E-1	1.019290E+2	1.978000E+2
4.860078E+2	2.751266E+2	1.069400E-1	1.018870E+2	1.971000E+2
4.870079E+2	2.750379E+2	1.071500E-1	1.018500E+2	1.968000E+2
4.880079E+2	2.749110E+2	1.072200E-1	1.017970E+2	1.961000E+2
4.890080E+2	2.748223E+2	1.070900E-1	1.017600E+2	1.953000E+2
4.900080E+2	2.747432E+2	1.070900E-1	1.017270E+2	1.957000E+2
4.910081E+2	2.745923E+2	1.071000E-1	1.016640E+2	1.962000E+2
4.920081E+2	2.745012E+2	1.069700E-1	1.016260E+2	1.959000E+2
4.930082E+2	2.743742E+2	1.072000E-1	1.015730E+2	1.960000E+2
4.940073E+2	2.743167E+2	1.070700E-1	1.015490E+2	1.949000E+2
4.950073E+2	2.742832E+2	1.069200E-1	1.015350E+2	1.946000E+2
4.960074E+2	2.741874E+2	1.068100E-1	1.014950E+2	1.952000E+2
4.970074E+2	2.741155E+2	1.068100E-1	1.014650E+2	1.949000E+2
4.980075E+2	2.740460E+2	1.067600E-1	1.014360E+2	1.948000E+2
4.990075E+2	2.739262E+2	1.069100E-1	1.013860E+2	1.948000E+2
5.000076E+2	2.737752E+2	1.069400E-1	1.013230E+2	1.948000E+2
5.010077E+2	2.736674E+2	1.069000E-1	1.012780E+2	1.954000E+2
5.020077E+2	2.735788E+2	1.069600E-1	1.012410E+2	1.958000E+2
5.030078E+2	2.735141E+2	1.066800E-1	1.012140E+2	1.949000E+2
5.040078E+2	2.734638E+2	1.064200E-1	1.011930E+2	1.937000E+2
5.050079E+2	2.734206E+2	1.063700E-1	1.011750E+2	1.937000E+2
5.060079E+2	2.733751E+2	1.063600E-1	1.011560E+2	1.927000E+2
5.070080E+2	2.732817E+2	1.063700E-1	1.011170E+2	1.922000E+2
5.080081E+2	2.732242E+2	1.061800E-1	1.010930E+2	1.913000E+2
5.090081E+2	2.731235E+2	1.063100E-1	1.010510E+2	1.926000E+2
5.100082E+2	2.730157E+2	1.061100E-1	1.010060E+2	1.924000E+2
5.110072E+2	2.729414E+2	1.059900E-1	1.009750E+2	1.916000E+2
5.120073E+2	2.728672E+2	1.062600E-1	1.009440E+2	1.921000E+2
5.130073E+2	2.727593E+2	1.061700E-1	1.008990E+2	1.914000E+2
5.140074E+2	2.726324E+2	1.061100E-1	1.008460E+2	1.916000E+2
5.150075E+2	2.725653E+2	1.060800E-1	1.008180E+2	1.910000E+2
5.160075E+2	2.724574E+2	1.060100E-1	1.007730E+2	1.907000E+2
5.170076E+2	2.723736E+2	1.059800E-1	1.007380E+2	1.915000E+2
5.180076E+2	2.722586E+2	1.061600E-1	1.006900E+2	1.913000E+2
5.190077E+2	2.721675E+2	1.061600E-1	1.006520E+2	1.926000E+2
5.200077E+2	2.720645E+2	1.060700E-1	1.006090E+2	1.919000E+2
5.210078E+2	2.719711E+2	1.062400E-1	1.005700E+2	1.925000E+2
5.220079E+2	2.718201E+2	1.065100E-1	1.005070E+2	1.931000E+2
5.230079E+2	2.716811E+2	1.065700E-1	1.004490E+2	1.941000E+2
5.240080E+2	2.715566E+2	1.064800E-1	1.003970E+2	1.932000E+2
5.250080E+2	2.714511E+2	1.062900E-1	1.003530E+2	1.919000E+2
5.260081E+2	2.714391E+2	1.060500E-1	1.003480E+2	1.902000E+2
5.270081E+2	2.714128E+2	1.058100E-1	1.003370E+2	1.896000E+2
5.280082E+2	2.713625E+2	1.058600E-1	1.003160E+2	1.895000E+2
5.290073E+2	2.712786E+2	1.058200E-1	1.002810E+2	1.889000E+2
5.300073E+2	2.711804E+2	1.059900E-1	1.002400E+2	1.891000E+2
5.310074E+2	2.710390E+2	1.061100E-1	1.001810E+2	1.896000E+2
5.320074E+2	2.709000E+2	1.059000E-1	1.001230E+2	1.897000E+2
5.330075E+2	2.708689E+2	1.056400E-1	1.001100E+2	1.896000E+2
5.340075E+2	2.708210E+2	1.055900E-1	1.000900E+2	1.886000E+2
5.350076E+2	2.707132E+2	1.056300E-1	1.000450E+2	1.887000E+2
5.360077E+2	2.706461E+2	1.055000E-1	1.000170E+2	1.877000E+2
5.370077E+2	2.706221E+2	1.053800E-1	1.000070E+2	1.865000E+2
5.380078E+2	2.705526E+2	1.054300E-1	9.997800E+1	1.864000E+2
5.390078E+2	2.704736E+2	1.054800E-1	9.994500E+1	1.871000E+2
5.400079E+2	2.703514E+2	1.054600E-1	9.989400E+1	1.861000E+2
5.410079E+2	2.702651E+2	1.054000E-1	9.985800E+1	1.857000E+2
5.420080E+2	2.701453E+2	1.055700E-1	9.980800E+1	1.859000E+2
5.430081E+2	2.700447E+2	1.055000E-1	9.976600E+1	1.849000E+2
5.440081E+2	2.699944E+2	1.053900E-1	9.974500E+1	1.851000E+2
5.450082E+2	2.698985E+2	1.051700E-1	9.970500E+1	1.846000E+2
5.460072E+2	2.698075E+2	1.052000E-1	9.966700E+1	1.840000E+2
5.470073E+2	2.697284E+2	1.052800E-1	9.963400E+1	1.846000E+2
5.480073E+2	2.696589E+2	1.052200E-1	9.960500E+1	1.852000E+2
5.490074E+2	2.695846E+2	1.050500E-1	9.957400E+1	1.847000E+2
5.500075E+2	2.694792E+2	1.051100E-1	9.953000E+1	1.841000E+2
5.510075E+2	2.693812E+2	1.050800E-1	9.948910E+1	1.842000E+2
5.520076E+2	2.692899E+2	1.051800E-1	9.945100E+1	1.848000E+2
5.530076E+2	2.692276E+2	1.050300E-1	9.942500E+1	1.852000E+2
5.540077E+2	2.691380E+2	1.049800E-1	9.938760E+1	1.852000E+2
5.550077E+2	2.690348E+2	1.050800E-1	9.934450E+1	1.855000E+2
5.560078E+2	2.688939E+2	1.051700E-1	9.928570E+1	1.867000E+2
5.570079E+2	2.687580E+2	1.052100E-1	9.922900E+1	1.868000E+2
5.580079E+2	2.686516E+2	1.053700E-1	9.918460E+1	1.876000E+2
5.590080E+2	2.685757E+2	1.051600E-1	9.915290E+1	1.870000E+2
5.600080E+2	2.685436E+2	1.048800E-1	9.913950E+1	1.851000E+2
5.610081E+2	2.684966E+2	1.047800E-1	9.911990E+1	1.852000E+2
5.620081E+2	2.683895E+2	1.048000E-1	9.907520E+1	1.846000E+2
5.630082E+2	2.683121E+2	1.047500E-1	9.904290E+1	1.850000E+2
5.640073E+2	2.682350E+2	1.047400E-1	9.901070E+1	1.847000E+2
5.650073E+2	2.681214E+2	1.050200E-1	9.896330E+1	1.851000E+2
5.660074E+2	2.679549E+2	1.052000E-1	9.889380E+1	1.857000E+2
5.670074E+2	2.677682E+2	1.053500E-1	9.881590E+1	1.864000E+2
5.680075E+2	2.677100E+2	1.050000E-1	9.879160E+1	1.861000E+2
5.690075E+2	2.676585E+2	1.049600E-1	9.877010E+1	1.860000E+2
5.700076E+2	2.675672E+2	1.050900E-1	9.873200E+1	1.861000E+2
5.710077E+2	2.674687E+2	1.051000E-1	9.869090E+1	1.870000E+2
5.720077E+2	2.673252E+2	1.053700E-1	9.863100E+1	1.878000E+2
5.730078E+2	2.672212E+2	1.053400E-1	9.858760E+1	1.882000E+2
5.740078E+2	2.671570E+2	1.050900E-1	9.856080E+1	1.860000E+2
5.750079E+2	2.671405E+2	1.046600E-1	9.855390E+1	1.845000E+2
5.760079E+2	2.671249E+2	1.045100E-1	9.854740E+1	1.837000E+2
5.770080E+2	2.670303E+2	1.048200E-1	9.850790E+1	1.835000E+2
5.780081E+2	2.668836E+2	1.049700E-1	9.844670E+1	1.845000E+2
5.790081E+2	2.668010E+2	1.043200E-1	9.841220E+1	1.835000E+2
5.800082E+2	2.668086E+2	1.044700E-1	9.841540E+1	1.811000E+2
5.810072E+2	2.667435E+2	1.043100E-1	9.838820E+1	1.826000E+2
5.820073E+2	2.666560E+2	1.043400E-1	9.835170E+1	1.820000E+2
5.830073E+2	2.665523E+2	1.043200E-1	9.830840E+1	1.818000E+2
5.840074E+2	2.664545E+2	1.045400E-1	9.826760E+1	1.821000E+2
5.850075E+2	2.663740E+2	1.043200E-1	9.823400E+1	1.812000E+2
5.860075E+2	2.662885E+2	1.043000E-1	9.819830E+1	1.803000E+2
5.870076E+2	2.661898E+2	1.042600E-1	9.815710E+1	1.818000E+2
5.880076E+2	2.661064E+2	1.043000E-1	9.812230E+1	1.818000E+2
5.890077E+2	2.660050E+2	1.042700E-1	9.808000E+1	1.817000E+2
5.900077E+2	2.659267E+2	1.044200E-1	9.804730E+1	1.820000E+2
5.910078E+2	2.658387E+2	1.044600E-1	9.801060E+1	1.804000E+2
5.920079E+2	2.657625E+2	1.043200E-1	9.797880E+1	1.798000E+2
5.930079E+2	2.656708E+2	1.042600E-1	9.794050E+1	1.795000E+2
5.940080E+2	2.655910E+2	1.042100E-1	9.790720E+1	1.800000E+2
5.950080E+2	2.655294E+2	1.041200E-1	9.788150E+1	1.794000E+2
5.960081E+2	2.654297E+2	1.041100E-1	9.783990E+1	1.790000E+2
5.970081E+2	2.652893E+2	1.041400E-1	9.778130E+1	1.802000E+2
5.980082E+2	2.652201E+2	1.040400E-1	9.775240E+1	1.796000E+2
5.990073E+2	2.651487E+2	1.040000E-1	9.772260E+1	1.798000E+2
6.000073E+2	2.650689E+2	1.039100E-1	9.768930E+1	1.804000E+2
6.010074E+2	2.649946E+2	1.038300E-1	9.765830E+1	1.799000E+2
6.020074E+2	2.649165E+2	1.038000E-1	9.762570E+1	1.798000E+2
6.030075E+2	2.648509E+2	1.037500E-1	9.759830E+1	1.794000E+2
6.040075E+2	2.647816E+2	1.037300E-1	9.756940E+1	1.786000E+2
6.050076E+2	2.646990E+2	1.036300E-1	9.753490E+1	1.778000E+2
6.060077E+2	2.645840E+2	1.037100E-1	9.748690E+1	1.785000E+2
6.070077E+2	2.645094E+2	1.036200E-1	9.745580E+1	1.795000E+2
6.080078E+2	2.644093E+2	1.034600E-1	9.741400E+1	1.800000E+2
6.090078E+2	2.643614E+2	1.033900E-1	9.739400E+1	1.789000E+2
6.100079E+2	2.643084E+2	1.033500E-1	9.737190E+1	1.777000E+2
6.110079E+2	2.642267E+2	1.032900E-1	9.733780E+1	1.774000E+2
6.120080E+2	2.641721E+2	1.031300E-1	9.731500E+1	1.776000E+2
6.130081E+2	2.641026E+2	1.031400E-1	9.728600E+1	1.771000E+2
6.140081E+2	2.639658E+2	1.030500E-1	9.722890E+1	1.768000E+2
6.150082E+2	2.639193E+2	1.030300E-1	9.720950E+1	1.774000E+2
6.160072E+2	2.638139E+2	1.033700E-1	9.716550E+1	1.780000E+2
6.170073E+2	2.636929E+2	1.030900E-1	9.711500E+1	1.780000E+2
6.180073E+2	2.636248E+2	1.030100E-1	9.708660E+1	1.779000E+2
6.190074E+2	2.635633E+2	1.029900E-1	9.706090E+1	1.766000E+2
6.200075E+2	2.634887E+2	1.029400E-1	9.702980E+1	1.755000E+2
6.210075E+2	2.634020E+2	1.029700E-1	9.699360E+1	1.749000E+2
6.220076E+2	2.633265E+2	1.029600E-1	9.696210E+1	1.745000E+2
6.230076E+2	2.632197E+2	1.030800E-1	9.691750E+1	1.749000E+2
6.240077E+2	2.631042E+2	1.031600E-1	9.686930E+1	1.739000E+2
6.250077E+2	2.630292E+2	1.032000E-1	9.683800E+1	1.741000E+2
6.260078E+2	2.628976E+2	1.033900E-1	9.678310E+1	1.758000E+2
6.270079E+2	2.627522E+2	1.033600E-1	9.672240E+1	1.776000E+2
6.280079E+2	2.626923E+2	1.032100E-1	9.669740E+1	1.758000E+2
6.290080E+2	2.626597E+2	1.029400E-1	9.668380E+1	1.750000E+2
6.300080E+2	2.626099E+2	1.029900E-1	9.666300E+1	1.739000E+2
6.310081E+2	2.625002E+2	1.030400E-1	9.661720E+1	1.738000E+2
6.320081E+2	2.624201E+2	1.030700E-1	9.658380E+1	1.744000E+2
6.330082E+2	2.622970E+2	1.032100E-1	9.653240E+1	1.755000E+2
6.340073E+2	2.621616E+2	1.031200E-1	9.647590E+1	1.765000E+2
6.350073E+2	2.620787E+2	1.030500E-1	9.644130E+1	1.764000E+2
6.360074E+2	2.619979E+2	1.030500E-1	9.640760E+1	1.760000E+2
6.370074E+2	2.619237E+2	1.030600E-1	9.637660E+1	1.747000E+2
6.380075E+2	2.618964E+2	1.025600E-1	9.636520E+1	1.737000E+2
6.390075E+2	2.618621E+2	1.027600E-1	9.635090E+1	1.749000E+2
6.400076E+2	2.617562E+2	1.026300E-1	9.630670E+1	1.741000E+2
6.410077E+2	2.616786E+2	1.027000E-1	9.627430E+1	1.746000E+2
6.420077E+2	2.615585E+2	1.029500E-1	9.622420E+1	1.753000E+2
6.430078E+2	2.614112E+2	1.031100E-1	9.616270E+1	1.760000E+2
6.440078E+2	2.612758E+2	1.032200E-1	9.610620E+1	1.772000E+2
6.450079E+2	2.611845E+2	1.030100E-1	9.606810E+1	1.761000E+2
6.460079E+2	2.611361E+2	1.029600E-1	9.604790E+1	1.759000E+2
6.470080E+2	2.610563E+2	1.029900E-1	9.601460E+1	1.763000E+2
6.480081E+2	2.609540E+2	1.030800E-1	9.597190E+1	1.755000E+2
6.490081E+2	2.608493E+2	1.031600E-1	9.592820E+1	1.748000E+2
6.500082E+2	2.607489E+2	1.028900E-1	9.588630E+1	1.756000E+2
6.510072E+2	2.606766E+2	1.029200E-1	9.585610E+1	1.759000E+2
6.520073E+2	2.606078E+2	1.028800E-1	9.582740E+1	1.758000E+2
6.530073E+2	2.605407E+2	1.031300E-1	9.579940E+1	1.760000E+2
6.540074E+2	2.604564E+2	1.027700E-1	9.576420E+1	1.743000E+2
6.550075E+2	2.603910E+2	1.028100E-1	9.573690E+1	1.726000E+2
6.560075E+2	2.603430E+2	1.026300E-1	9.571690E+1	1.717000E+2
6.570076E+2	2.603102E+2	1.023700E-1	9.570320E+1	1.714000E+2
6.580076E+2	2.602364E+2	1.023300E-1	9.567240E+1	1.718000E+2
6.590077E+2	2.601662E+2	1.024200E-1	9.564310E+1	1.725000E+2
6.600078E+2	2.600725E+2	1.024300E-1	9.560400E+1	1.720000E+2
6.610078E+2	2.600232E+2	1.025600E-1	9.558340E+1	1.718000E+2
6.620079E+2	2.598983E+2	1.028100E-1	9.553130E+1	1.714000E+2
6.630079E+2	2.598054E+2	1.023000E-1	9.549250E+1	1.708000E+2
6.640080E+2	2.597838E+2	1.023000E-1	9.548350E+1	1.710000E+2
6.650080E+2	2.597474E+2	1.021700E-1	9.546830E+1	1.710000E+2
6.660081E+2	2.596875E+2	1.020100E-1	9.544330E+1	1.710000E+2
6.670082E+2	2.596424E+2	1.018800E-1	9.542450E+1	1.706000E+2
6.680082E+2	2.595262E+2	1.020000E-1	9.537600E+1	1.700000E+2
6.690073E+2	2.594201E+2	1.020000E-1	9.533170E+1	1.711000E+2
6.700073E+2	2.593451E+2	1.020400E-1	9.530040E+1	1.712000E+2
6.710074E+2	2.592651E+2	1.019500E-1	9.526700E+1	1.699000E+2
6.720074E+2	2.592279E+2	1.018600E-1	9.525150E+1	1.696000E+2
6.730075E+2	2.591616E+2	1.018500E-1	9.522380E+1	1.691000E+2
6.740076E+2	2.590681E+2	1.018400E-1	9.518480E+1	1.694000E+2
6.750076E+2	2.589744E+2	1.018600E-1	9.514570E+1	1.684000E+2
6.760077E+2	2.588544E+2	1.020000E-1	9.509560E+1	1.692000E+2
6.770077E+2	2.587011E+2	1.020500E-1	9.503160E+1	1.699000E+2
6.780078E+2	2.586033E+2	1.020400E-1	9.499080E+1	1.688000E+2
6.790078E+2	2.585235E+2	1.020400E-1	9.495750E+1	1.692000E+2
6.800079E+2	2.584792E+2	1.020600E-1	9.493900E+1	1.698000E+2
6.810080E+2	2.583917E+2	1.019500E-1	9.490250E+1	1.695000E+2
6.820080E+2	2.582904E+2	1.019900E-1	9.486020E+1	1.689000E+2
6.830081E+2	2.581957E+2	1.020700E-1	9.482070E+1	1.692000E+2
6.840081E+2	2.580937E+2	1.020400E-1	9.477810E+1	1.687000E+2
6.850082E+2	2.580520E+2	1.021300E-1	9.476070E+1	1.690000E+2
6.860072E+2	2.579545E+2	1.019700E-1	9.472000E+1	1.690000E+2
6.870073E+2	2.578852E+2	1.019900E-1	9.469110E+1	1.683000E+2
6.880074E+2	2.578291E+2	1.019500E-1	9.466770E+1	1.687000E+2
6.890074E+2	2.577676E+2	1.018100E-1	9.464200E+1	1.688000E+2
6.900075E+2	2.576842E+2	1.018600E-1	9.460720E+1	1.675000E+2
